%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
251.0, -187500.02235174447, 187500.0, 32477.978763339375, 40912.923623671966, 187500.0, 187500.0, -187500.02235174447, 32841.21696248257, -0.048, 0.982, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932316338E9, 0.0, 2023-11-02 17:02:12.316
252.0, -187500.02235174447, 187500.0, 32479.185757539963, 40912.38718180504, 187500.0, 187500.0, -187500.02235174447, 32842.55806714989, -0.048, 0.982, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323163474E9, 0.0, 2023-11-02 17:02:12.316
253.0, -187500.02235174447, 187500.0, 32473.53076619277, 40899.222004320865, 187500.0, 187500.0, -187500.02235174447, 32836.32193044686, -0.058, 0.986, -0.058, 192.0, 254.0, 48.0, 30.0, 208.0, 254.0, 48.0, 0.0, 0.0, 0.0, 1.6989589323163652E9, 0.0, 2023-11-02 17:02:12.316
254.0, -187500.02235174447, 187500.0, 32471.362646980604, 40891.26478329478, 187500.0, 187500.0, -187500.02235174447, 32834.53379089043, -0.058, 0.986, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323163755E9, 0.0, 2023-11-02 17:02:12.316
255.0, -187500.02235174447, 187500.0, 32470.28976324675, 40901.300716555204, 187500.0, 187500.0, -187500.02235174447, 32834.42203216816, -0.058, 0.986, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323163853E9, 0.0, 2023-11-02 17:02:12.316
0.0, -187500.02235174447, 187500.0, 32465.6629521445, 40900.540757243725, 187500.0, 187500.0, -187500.02235174447, 32830.33166293283, -0.058, 0.986, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323163948E9, 0.0, 2023-11-02 17:02:12.316
1.0, -187500.02235174447, 187500.0, 32476.905879605518, 40901.792454933224, 187500.0, 187500.0, -187500.02235174447, 32840.568761893366, -0.058, 0.986, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932316404E9, 0.0, 2023-11-02 17:02:12.316
2.0, -187500.02235174447, 187500.0, 32480.124530807083, 40916.29873708472, 187500.0, 187500.0, -187500.02235174447, 32842.13338400524, -0.058, 0.986, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323164139E9, 0.0, 2023-11-02 17:02:12.316
3.0, -187500.02235174447, 187500.0, 32477.33056275017, 40923.65246101051, 187500.0, 187500.0, -187500.02235174447, 32836.94777929161, -0.058, 0.986, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932316424E9, 0.0, 2023-11-02 17:02:12.316
4.0, -187500.02235174447, 187500.0, 32476.592955183147, 40926.93816744544, 187500.0, 187500.0, -187500.02235174447, 32833.706776345585, -0.058, 0.986, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323164337E9, 0.0, 2023-11-02 17:02:12.316
5.0, -187500.02235174447, 187500.0, 32475.453016215924, 40924.39006857754, 187500.0, 187500.0, -187500.02235174447, 32832.18685772263, -0.058, 0.986, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323164449E9, 0.0, 2023-11-02 17:02:12.316
6.0, -187500.02235174447, 187500.0, 32475.832995871664, 40922.26665285428, 187500.0, 187500.0, -187500.02235174447, 32832.96916877856, -0.058, 0.986, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932316455E9, 0.0, 2023-11-02 17:02:12.316
7.0, -187500.02235174447, 187500.0, 32475.408312727013, 40930.179170391464, 187500.0, 187500.0, -187500.02235174447, 32832.11980248926, -0.074, 0.974, -0.06, 192.0, 253.0, 176.0, 30.0, 112.0, 254.0, 32.0, 0.0, 0.0, 0.0, 1.6989589323164876E9, 0.0, 2023-11-02 17:02:12.316
8.0, -187500.02235174447, 187500.0, 32478.403446484026, 40933.62133903758, 187500.0, 187500.0, -187500.02235174447, 32833.50561064549, -0.074, 0.974, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323164985E9, 0.0, 2023-11-02 17:02:12.316
9.0, -187500.02235174447, 187500.0, 32482.069132574696, 40931.944958203436, 187500.0, 187500.0, -187500.02235174447, 32838.71356710357, -0.074, 0.974, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323165245E9, 0.0, 2023-11-02 17:02:12.316
10.0, -187500.02235174447, 187500.0, 32482.694981419445, 40933.62133903758, 187500.0, 187500.0, -187500.02235174447, 32839.853506070795, -0.074, 0.974, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323165343E9, 0.0, 2023-11-02 17:02:12.316
11.0, -187500.02235174447, 187500.0, 32485.779522154276, 40944.19371416494, 187500.0, 187500.0, -187500.02235174447, 32841.50753516049, -0.074, 0.974, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932316544E9, 0.0, 2023-11-02 17:02:12.316
12.0, -187500.02235174447, 187500.0, 32484.99721109834, 40957.98474049386, 187500.0, 187500.0, -187500.02235174447, 32839.00413978149, -0.074, 0.974, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932316563E9, 0.0, 2023-11-02 17:02:12.316
13.0, -187500.02235174447, 187500.0, 32484.90780412052, 40950.7651270348, 187500.0, 187500.0, -187500.02235174447, 32835.11493624627, -0.074, 0.974, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932316573E9, 0.0, 2023-11-02 17:02:12.316
14.0, -187500.02235174447, 187500.0, 32489.15463556703, 40942.45027809743, 187500.0, 187500.0, -187500.02235174447, 32834.332625190335, -0.074, 0.974, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323165843E9, 0.0, 2023-11-02 17:02:12.316
15.0, -187500.02235174447, 187500.0, 32491.5686239682, 40942.33851937515, 187500.0, 187500.0, -187500.02235174447, 32832.45507865609, -0.074, 0.974, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932316594E9, 0.0, 2023-11-02 17:02:12.316
16.0, -187500.02235174447, 187500.0, 32490.249871045336, 40949.60283632312, 187500.0, 187500.0, -187500.02235174447, 32830.86810479976, -0.074, 0.974, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323166041E9, 0.0, 2023-11-02 17:02:12.316
17.0, -187500.02235174447, 187500.0, 32491.322754779194, 40939.29868212923, 187500.0, 187500.0, -187500.02235174447, 32830.77869782194, -0.08600000000000001, 0.978, -0.066, 192.0, 253.0, 80.0, 30.0, 144.0, 253.0, 240.0, 0.0, 0.0, 0.0, 1.6989589323166142E9, 0.0, 2023-11-02 17:02:12.316
18.0, -187500.02235174447, 187500.0, 32491.747437923845, 40935.94592046093, 187500.0, 187500.0, -187500.02235174447, 32832.231561211534, -0.08600000000000001, 0.978, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323166249E9, 0.0, 2023-11-02 17:02:12.316
19.0, -187500.02235174447, 187500.0, 32485.332487265172, 40939.29868212923, 187500.0, 187500.0, -187500.02235174447, 32827.98472976503, -0.08600000000000001, 0.978, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932316635E9, 0.0, 2023-11-02 17:02:12.316
20.0, -187500.02235174447, 187500.0, 32479.52103370679, 40941.39974610803, 187500.0, 187500.0, -187500.02235174447, 32823.849657040795, -0.08600000000000001, 0.978, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932316645E9, 0.0, 2023-11-02 17:02:12.316
21.0, -187500.02235174447, 187500.0, 32484.036086086762, 40942.02559495278, 187500.0, 187500.0, -187500.02235174447, 32827.91767453166, -0.08600000000000001, 0.978, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323166552E9, 0.0, 2023-11-02 17:02:12.316
22.0, -187500.02235174447, 187500.0, 32486.941812865953, 40940.55037981873, 187500.0, 187500.0, -187500.02235174447, 32830.30931118838, -0.08600000000000001, 0.978, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323166652E9, 0.0, 2023-11-02 17:02:12.316
23.0, -187500.02235174447, 187500.0, 32484.639583187054, 40937.48819082835, 187500.0, 187500.0, -187500.02235174447, 32828.85644779878, -0.08600000000000001, 0.978, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323166757E9, 0.0, 2023-11-02 17:02:12.316
24.0, -187500.02235174447, 187500.0, 32484.036086086762, 40948.93228398947, 187500.0, 187500.0, -187500.02235174447, 32829.750517577, -0.08600000000000001, 0.978, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323166857E9, 0.0, 2023-11-02 17:02:12.316
25.0, -187500.02235174447, 187500.0, 32478.604612184125, 40944.0149002093, 187500.0, 187500.0, -187500.02235174447, 32824.07317448535, -0.08600000000000001, 0.978, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323166957E9, 0.0, 2023-11-02 17:02:12.316
26.0, -187500.02235174447, 187500.0, 32479.23046102887, 40932.25788262581, 187500.0, 187500.0, -187500.02235174447, 32825.3472239193, -0.08600000000000001, 0.978, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323167057E9, 0.0, 2023-11-02 17:02:12.316
27.0, -187500.02235174447, 187500.0, 32487.187682054962, 40934.157780904505, 187500.0, 187500.0, -187500.02235174447, 32833.95264553459, -0.078, 0.984, -0.06, 192.0, 253.0, 144.0, 30.0, 192.0, 254.0, 32.0, 0.0, 0.0, 0.0, 1.6989589323167157E9, 0.0, 2023-11-02 17:02:12.316
28.0, -187500.02235174447, 187500.0, 32484.550176209235, 40955.52604860378, 187500.0, 187500.0, -187500.02235174447, 32833.48325890103, -0.078, 0.984, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932316742E9, 0.0, 2023-11-02 17:02:12.316
29.0, -187500.02235174447, 187500.0, 32484.57252795369, 40959.34819690564, 187500.0, 187500.0, -187500.02235174447, 32834.042052512414, -0.078, 0.984, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323167522E9, 0.0, 2023-11-02 17:02:12.316
30.0, -187500.02235174447, 187500.0, 32491.926251879486, 40956.53187710427, 187500.0, 187500.0, -187500.02235174447, 32840.81463108237, -0.078, 0.984, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932316763E9, 0.0, 2023-11-02 17:02:12.316
31.0, -187500.02235174447, 187500.0, 32489.065228589207, 40954.90019975903, 187500.0, 187500.0, -187500.02235174447, 32835.181991479636, -0.078, 0.984, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323167732E9, 0.0, 2023-11-02 17:02:12.316
32.0, -187500.02235174447, 187500.0, 32483.7678651533, 40956.330711404175, 187500.0, 187500.0, -187500.02235174447, 32829.504648387985, -0.078, 0.984, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323167844E9, 0.0, 2023-11-02 17:02:12.316
33.0, -187500.02235174447, 187500.0, 32479.163405795505, 40957.515353860304, 187500.0, 187500.0, -187500.02235174447, 32825.12370647475, -0.078, 0.984, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932316795E9, 0.0, 2023-11-02 17:02:12.316
34.0, -187500.02235174447, 187500.0, 32482.471463974893, 40946.29477814374, 187500.0, 187500.0, -187500.02235174447, 32826.35305241979, -0.078, 0.984, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323168058E9, 0.0, 2023-11-02 17:02:12.316
35.0, -187500.02235174447, 187500.0, 32480.683324418467, 40946.272426399286, 187500.0, 187500.0, -187500.02235174447, 32826.3977559087, -0.078, 0.984, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323168166E9, 0.0, 2023-11-02 17:02:12.316
36.0, -187500.02235174447, 187500.0, 32479.05164707323, 40952.0168247243, 187500.0, 187500.0, -187500.02235174447, 32825.90601753069, -0.078, 0.984, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932316827E9, 0.0, 2023-11-02 17:02:12.316
37.0, -187500.02235174447, 187500.0, 32476.280030760772, 40953.760260791816, 187500.0, 187500.0, -187500.02235174447, 32824.72137507455, -0.078, 0.978, -0.06, 192.0, 253.0, 144.0, 30.0, 144.0, 254.0, 32.0, 0.0, 0.0, 0.0, 1.698958932316838E9, 0.0, 2023-11-02 17:02:12.316
38.0, -187500.02235174447, 187500.0, 32475.7659406383, 40949.28991190075, 187500.0, 187500.0, -187500.02235174447, 32824.45315414109, -0.078, 0.978, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323168497E9, 0.0, 2023-11-02 17:02:12.316
39.0, -187500.02235174447, 187500.0, 32467.115815534096, 40944.238417653854, 187500.0, 187500.0, -187500.02235174447, 32816.74180230401, -0.078, 0.978, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932316861E9, 0.0, 2023-11-02 17:02:12.316
40.0, -187500.02235174447, 187500.0, 32463.42777769897, 40946.272426399286, 187500.0, 187500.0, -187500.02235174447, 32815.6465668257, -0.078, 0.978, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932316872E9, 0.0, 2023-11-02 17:02:12.316
41.0, -187500.02235174447, 187500.0, 32465.439434699947, 40954.58727533666, 187500.0, 187500.0, -187500.02235174447, 32819.60282559429, -0.078, 0.978, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932316883E9, 0.0, 2023-11-02 17:02:12.316
42.0, -187500.02235174447, 187500.0, 32462.980742809865, 40946.67475779948, 187500.0, 187500.0, -187500.02235174447, 32819.82634303884, -0.078, 0.978, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323168943E9, 0.0, 2023-11-02 17:02:12.316
43.0, -187500.02235174447, 187500.0, 32459.94090556394, 40944.68545254296, 187500.0, 187500.0, -187500.02235174447, 32819.02168023845, -0.078, 0.978, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932316986E9, 0.0, 2023-11-02 17:02:12.316
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.078, 0.978, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589323950362E9, 0.0, 2023-11-02 17:02:12.395
1.0, -187500.02235174447, 187500.0, 32392.148064630994, 40794.50408154775, 187500.0, 187500.0, -187500.02235174447, 32788.57860429032, -0.082, 0.982, -0.066, 192.0, 253.0, 112.0, 30.0, 176.0, 253.0, 240.0, 0.0, 0.0, 0.0, 1.6989589328757498E9, 0.0, 2023-11-02 17:02:12.875
2.0, -187500.02235174447, 187500.0, 32390.203462863385, 40792.26890710222, 187500.0, 187500.0, -187500.02235174447, 32784.75645598846, -0.082, 0.982, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589328758228E9, 0.0, 2023-11-02 17:02:12.875
3.0, -187500.02235174447, 187500.0, 32398.294794356203, 40785.4292732989, 187500.0, 187500.0, -187500.02235174447, 32787.81864497884, -0.082, 0.982, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589328758361E9, 0.0, 2023-11-02 17:02:12.875
4.0, -187500.02235174447, 187500.0, 32401.066410668664, 40779.99779939625, 187500.0, 187500.0, -187500.02235174447, 32789.07034266834, -0.082, 0.982, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932875851E9, 0.0, 2023-11-02 17:02:12.875
5.0, -187500.02235174447, 187500.0, 32401.17816939094, 40781.40595929694, 187500.0, 187500.0, -187500.02235174447, 32787.505720556466, -0.082, 0.982, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589328759131E9, 0.0, 2023-11-02 17:02:12.875
6.0, -187500.02235174447, 187500.0, 32393.80209372069, 40779.64017148497, 187500.0, 187500.0, -187500.02235174447, 32780.017886163936, -0.082, 0.982, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589328759305E9, 0.0, 2023-11-02 17:02:12.875
7.0, -187500.02235174447, 187500.0, 32390.22581460784, 40766.00560736723, 187500.0, 187500.0, -187500.02235174447, 32774.362894816746, -0.082, 0.982, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589328759768E9, 0.0, 2023-11-02 17:02:12.875
8.0, -187500.02235174447, 187500.0, 32390.65049775249, 40757.98133110778, 187500.0, 187500.0, -187500.02235174447, 32774.20643260556, -0.08600000000000001, 0.98, -0.07200000000000001, 192.0, 253.0, 80.0, 30.0, 160.0, 253.0, 192.0, 0.0, 0.0, 0.0, 1.6989589328760023E9, 0.0, 2023-11-02 17:02:12.876
9.0, -187500.02235174447, 187500.0, 32387.476550039835, 40753.46627872781, 187500.0, 187500.0, -187500.02235174447, 32770.5854500038, -0.08600000000000001, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589328760223E9, 0.0, 2023-11-02 17:02:12.876
10.0, -187500.02235174447, 187500.0, 32390.114055885562, 40759.27773228619, 187500.0, 187500.0, -187500.02235174447, 32765.891583668184, -0.08600000000000001, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589328760476E9, 0.0, 2023-11-02 17:02:12.876
11.0, -187500.02235174447, 187500.0, 32391.723381486343, 40758.67423518589, 187500.0, 187500.0, -187500.02235174447, 32760.504813254454, -0.08600000000000001, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589328760612E9, 0.0, 2023-11-02 17:02:12.876
12.0, -187500.02235174447, 187500.0, 32395.478474554835, 40755.88026712898, 187500.0, 187500.0, -187500.02235174447, 32762.002380132963, -0.08600000000000001, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932876089E9, 0.0, 2023-11-02 17:02:12.876
13.0, -187500.02235174447, 187500.0, 32402.78749499172, 40761.44585149835, 187500.0, 187500.0, -187500.02235174447, 32766.00334239046, -0.08600000000000001, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932876102E9, 0.0, 2023-11-02 17:02:12.876
14.0, -187500.02235174447, 187500.0, 32402.519274058257, 40768.151374834946, 187500.0, 187500.0, -187500.02235174447, 32763.365836544734, -0.08600000000000001, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589328764553E9, 0.0, 2023-11-02 17:02:12.876
15.0, -187500.02235174447, 187500.0, 32395.277308854736, 40762.40697650993, 187500.0, 187500.0, -187500.02235174447, 32752.748757928464, -0.08600000000000001, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589328764727E9, 0.0, 2023-11-02 17:02:12.876
16.0, -187500.02235174447, 187500.0, 32399.166512389962, 40758.16014506342, 187500.0, 187500.0, -187500.02235174447, 32753.19579281757, -0.08600000000000001, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589328764856E9, 0.0, 2023-11-02 17:02:12.876
17.0, -187500.02235174447, 187500.0, 32405.60381479309, 40762.22816255429, 187500.0, 187500.0, -187500.02235174447, 32755.833298663296, -0.08600000000000001, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589328764963E9, 0.0, 2023-11-02 17:02:12.876
18.0, -187500.02235174447, 187500.0, 32405.045021181708, 40771.39237778096, 187500.0, 187500.0, -187500.02235174447, 32751.072377094315, -0.08600000000000001, 0.982, -0.07200000000000001, 192.0, 253.0, 80.0, 30.0, 176.0, 253.0, 192.0, 0.0, 0.0, 0.0, 1.698958932876508E9, 0.0, 2023-11-02 17:02:12.876
19.0, -187500.02235174447, 187500.0, 32402.675736269444, 40775.88507841648, 187500.0, 187500.0, -187500.02235174447, 32747.54080147038, -0.08600000000000001, 0.982, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589328765197E9, 0.0, 2023-11-02 17:02:12.876
20.0, -187500.02235174447, 187500.0, 32401.60285253559, 40767.83845041257, 187500.0, 187500.0, -187500.02235174447, 32745.506792724944, -0.08600000000000001, 0.982, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932876532E9, 0.0, 2023-11-02 17:02:12.876
21.0, -187500.02235174447, 187500.0, 32400.93230020193, 40762.16110732092, 187500.0, 187500.0, -187500.02235174447, 32741.729347911998, -0.08600000000000001, 0.982, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589328765447E9, 0.0, 2023-11-02 17:02:12.876
22.0, -187500.02235174447, 187500.0, 32403.16747464746, 40764.26217129972, 187500.0, 187500.0, -187500.02235174447, 32740.14237405567, -0.08600000000000001, 0.982, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932876557E9, 0.0, 2023-11-02 17:02:12.876
23.0, -187500.02235174447, 187500.0, 32405.51440781527, 40767.68198820138, 187500.0, 187500.0, -187500.02235174447, 32741.058795578338, -0.08600000000000001, 0.982, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589328765707E9, 0.0, 2023-11-02 17:02:12.876
24.0, -187500.02235174447, 187500.0, 32409.56007356168, 40768.73252019078, 187500.0, 187500.0, -187500.02235174447, 32742.981045601497, -0.08600000000000001, 0.982, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932876582E9, 0.0, 2023-11-02 17:02:12.876
25.0, -187500.02235174447, 187500.0, 32413.27046314126, 40763.368101521504, 187500.0, 187500.0, -187500.02235174447, 32744.791536902376, -0.08600000000000001, 0.982, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932876594E9, 0.0, 2023-11-02 17:02:12.876
26.0, -187500.02235174447, 187500.0, 32412.28698638523, 40765.08918584457, 187500.0, 187500.0, -187500.02235174447, 32742.75752815694, -0.08600000000000001, 0.982, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589328766074E9, 0.0, 2023-11-02 17:02:12.876
27.0, -187500.02235174447, 187500.0, 32414.56686431967, 40772.50996500373, 187500.0, 187500.0, -187500.02235174447, 32743.4280804906, -0.08600000000000001, 0.982, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589328766427E9, 0.0, 2023-11-02 17:02:12.876
28.0, -187500.02235174447, 187500.0, 32414.857436997587, 40768.97838937979, 187500.0, 187500.0, -187500.02235174447, 32740.90233336715, -0.078, 0.982, -0.074, 192.0, 253.0, 144.0, 30.0, 176.0, 253.0, 176.0, 0.0, 0.0, 0.0, 1.6989589328766594E9, 0.0, 2023-11-02 17:02:12.876
29.0, -187500.02235174447, 187500.0, 32408.30837587218, 40755.92497061789, 187500.0, 187500.0, -187500.02235174447, 32733.3250919968, -0.078, 0.982, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589328768396E9, 0.0, 2023-11-02 17:02:12.876
30.0, -187500.02235174447, 187500.0, 32403.21217813637, 40755.03090083968, 187500.0, 187500.0, -187500.02235174447, 32727.915969838617, -0.078, 0.982, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958932876856E9, 0.0, 2023-11-02 17:02:12.876
31.0, -187500.02235174447, 187500.0, 32389.93524192992, 40753.0192438387, 187500.0, 187500.0, -187500.02235174447, 32712.783838842373, -0.078, 0.982, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589328768673E9, 0.0, 2023-11-02 17:02:12.876
32.0, -187500.02235174447, 187500.0, 32394.338535587616, 40752.41574673841, 187500.0, 187500.0, -187500.02235174447, 32716.829504588786, -0.078, 0.982, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589328768804E9, 0.0, 2023-11-02 17:02:12.876
