%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
187.0, -187500.02235174447, 187500.0, 31033.877257570897, 33708.062315948286, 187500.0, 187500.0, -187500.02235174447, 30517.686071120035, -0.04, 0.986, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958982313595E9, 0.0, 2023-11-02 17:03:02.313
188.0, -187500.02235174447, 187500.0, 31036.492411672167, 33710.43160086055, 187500.0, 187500.0, -187500.02235174447, 30521.37410895516, -0.04, 0.986, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895898231361E9, 0.0, 2023-11-02 17:03:02.313
189.0, -187500.02235174447, 187500.0, 31033.340815703967, 33715.9077782521, 187500.0, 187500.0, -187500.02235174447, 30520.41298394358, -0.04, 0.986, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958982313622E9, 0.0, 2023-11-02 17:03:02.313
190.0, -187500.02235174447, 187500.0, 31028.624597623897, 33710.208083416, 187500.0, 187500.0, -187500.02235174447, 30516.412021686083, -0.044, 0.986, -0.10400000000000001, 192.0, 254.0, 160.0, 30.0, 208.0, 252.0, 192.0, 0.0, 0.0, 0.0, 1.6989589823136375E9, 0.0, 2023-11-02 17:03:02.313
191.0, -187500.02235174447, 187500.0, 31023.930731288285, 33700.06039143329, 187500.0, 187500.0, -187500.02235174447, 30511.56169313928, -0.044, 0.986, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589823136518E9, 0.0, 2023-11-02 17:03:02.313
192.0, -187500.02235174447, 187500.0, 31032.513801159123, 33703.927243224054, 187500.0, 187500.0, -187500.02235174447, 30520.927074066054, -0.044, 0.986, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589823136683E9, 0.0, 2023-11-02 17:03:02.313
193.0, -187500.02235174447, 187500.0, 31041.074519285503, 33713.20321717301, 187500.0, 187500.0, -187500.02235174447, 30531.454745704505, -0.044, 0.986, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589823136802E9, 0.0, 2023-11-02 17:03:02.313
194.0, -187500.02235174447, 187500.0, 31039.28637972908, 33711.705650294505, 187500.0, 187500.0, -187500.02235174447, 30528.392556714127, -0.044, 0.986, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589823136947E9, 0.0, 2023-11-02 17:03:02.313
195.0, -187500.02235174447, 187500.0, 31040.04633904056, 33704.82131300227, 187500.0, 187500.0, -187500.02235174447, 30529.152516025606, -0.044, 0.986, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589823137124E9, 0.0, 2023-11-02 17:03:02.313
196.0, -187500.02235174447, 187500.0, 31037.09590877246, 33695.277118119855, 187500.0, 187500.0, -187500.02235174447, 30525.50918167939, -0.044, 0.986, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958982313727E9, 0.0, 2023-11-02 17:03:02.313
197.0, -187500.02235174447, 187500.0, 31024.064841755015, 33687.297545349305, 187500.0, 187500.0, -187500.02235174447, 30510.600568127702, -0.044, 0.986, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958982313751E9, 0.0, 2023-11-02 17:03:02.313
198.0, -187500.02235174447, 187500.0, 31014.788867806063, 33674.75821670988, 187500.0, 187500.0, -187500.02235174447, 30498.977661010944, -0.044, 0.986, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589823137765E9, 0.0, 2023-11-02 17:03:02.313
199.0, -187500.02235174447, 187500.0, 31030.3233302025, 33675.58523125473, 187500.0, 187500.0, -187500.02235174447, 30512.500466406404, -0.044, 0.986, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589823138757E9, 0.0, 2023-11-02 17:03:02.313
200.0, -187500.02235174447, 187500.0, 31049.05409205605, 33684.61533601467, 187500.0, 187500.0, -187500.02235174447, 30529.532495681346, -0.042, 0.99, -0.098, 192.0, 254.0, 176.0, 30.0, 240.0, 252.0, 240.0, 0.0, 0.0, 0.0, 1.6989589823138986E9, 0.0, 2023-11-02 17:03:02.313
201.0, -187500.02235174447, 187500.0, 31057.95008634926, 33697.46758907647, 187500.0, 187500.0, -187500.02235174447, 30537.936751596542, -0.042, 0.99, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589823139167E9, 0.0, 2023-11-02 17:03:02.313
202.0, -187500.02235174447, 187500.0, 31058.933563105296, 33703.39080135713, 187500.0, 187500.0, -187500.02235174447, 30541.13305105365, -0.042, 0.99, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589823139312E9, 0.0, 2023-11-02 17:03:02.313
203.0, -187500.02235174447, 187500.0, 31062.129862562404, 33702.36262111219, 187500.0, 187500.0, -187500.02235174447, 30545.08930982224, -0.042, 0.99, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589823139436E9, 0.0, 2023-11-02 17:03:02.313
204.0, -187500.02235174447, 187500.0, 31068.455406243254, 33704.217815901975, 187500.0, 187500.0, -187500.02235174447, 30554.030007604364, -0.042, 0.99, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589823139572E9, 0.0, 2023-11-02 17:03:02.313
205.0, -187500.02235174447, 187500.0, 31063.49331897418, 33707.48117059245, 187500.0, 187500.0, -187500.02235174447, 30550.207859302507, -0.042, 0.99, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589823139713E9, 0.0, 2023-11-02 17:03:02.313
206.0, -187500.02235174447, 187500.0, 31061.213441039738, 33706.184769414045, 187500.0, 187500.0, -187500.02235174447, 30548.710292424, -0.042, 0.99, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958982313986E9, 0.0, 2023-11-02 17:03:02.313
207.0, -187500.02235174447, 187500.0, 31068.164833565337, 33703.77078101287, 187500.0, 187500.0, -187500.02235174447, 30556.220478560983, -0.042, 0.99, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589823140051E9, 0.0, 2023-11-02 17:03:02.314
208.0, -187500.02235174447, 187500.0, 31080.30183080457, 33714.34315614023, 187500.0, 187500.0, -187500.02235174447, 30568.111606611208, -0.042, 0.99, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958982314021E9, 0.0, 2023-11-02 17:03:02.314
209.0, -187500.02235174447, 187500.0, 31076.658496458353, 33721.33925215474, 187500.0, 187500.0, -187500.02235174447, 30564.28945830935, -0.042, 0.99, -0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958982314037E9, 0.0, 2023-11-02 17:03:02.314
210.0, -187500.02235174447, 187500.0, 31064.879127130407, 33714.54432184032, 187500.0, 187500.0, -187500.02235174447, 30553.627676204167, -0.042, 0.99, -0.096, 192.0, 254.0, 176.0, 30.0, 240.0, 253.0, 0.0, 0.0, 0.0, 0.0, 1.698958982791976E9, 0.0, 2023-11-02 17:03:02.791
211.0, -187500.02235174447, 187500.0, 31062.018103840128, 33705.6036240582, 187500.0, 187500.0, -187500.02235174447, 30551.012522102897, -0.042, 0.99, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827920947E9, 0.0, 2023-11-02 17:03:02.792
212.0, -187500.02235174447, 187500.0, 31073.14927257887, 33716.62303407467, 187500.0, 187500.0, -187500.02235174447, 30562.970705386488, -0.042, 0.99, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827921093E9, 0.0, 2023-11-02 17:03:02.792
213.0, -187500.02235174447, 187500.0, 31079.005429626162, 33729.587045858745, 187500.0, 187500.0, -187500.02235174447, 30569.787987445354, -0.042, 0.99, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827921247E9, 0.0, 2023-11-02 17:03:02.792
214.0, -187500.02235174447, 187500.0, 31075.049170857572, 33731.77751681537, 187500.0, 187500.0, -187500.02235174447, 30565.80937693231, -0.042, 0.99, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827923148E9, 0.0, 2023-11-02 17:03:02.792
215.0, -187500.02235174447, 187500.0, 31077.843138914486, 33730.19054295904, 187500.0, 187500.0, -187500.02235174447, 30567.28459206636, -0.042, 0.99, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827923284E9, 0.0, 2023-11-02 17:03:02.792
216.0, -187500.02235174447, 187500.0, 31070.176490566315, 33724.423792889575, 187500.0, 187500.0, -187500.02235174447, 30557.986266372955, -0.042, 0.99, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827923436E9, 0.0, 2023-11-02 17:03:02.792
217.0, -187500.02235174447, 187500.0, 31071.89757488937, 33720.26636842089, 187500.0, 187500.0, -187500.02235174447, 30558.545059984335, -0.042, 0.99, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958982792356E9, 0.0, 2023-11-02 17:03:02.792
218.0, -187500.02235174447, 187500.0, 31080.435941271302, 33732.49277263794, 187500.0, 187500.0, -187500.02235174447, 30565.42939727657, -0.042, 0.99, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827923665E9, 0.0, 2023-11-02 17:03:02.792
219.0, -187500.02235174447, 187500.0, 31087.253223330168, 33735.84553430624, 187500.0, 187500.0, -187500.02235174447, 30567.61986823319, -0.042, 0.99, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827924063E9, 0.0, 2023-11-02 17:03:02.792
220.0, -187500.02235174447, 187500.0, 31101.178360125825, 33738.2148192185, 187500.0, 187500.0, -187500.02235174447, 30575.353571814725, -0.07, 0.976, -0.094, 192.0, 253.0, 208.0, 30.0, 128.0, 253.0, 16.0, 0.0, 0.0, 0.0, 1.6989589827924197E9, 0.0, 2023-11-02 17:03:02.792
221.0, -187500.02235174447, 187500.0, 31104.978156683228, 33743.378072187676, 187500.0, 187500.0, -187500.02235174447, 30573.05134213583, -0.07, 0.976, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827924335E9, 0.0, 2023-11-02 17:03:02.792
222.0, -187500.02235174447, 187500.0, 31103.77116248264, 33745.747357099935, 187500.0, 187500.0, -187500.02235174447, 30565.496452509935, -0.07, 0.976, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827924457E9, 0.0, 2023-11-02 17:03:02.792
223.0, -187500.02235174447, 187500.0, 31107.43684857331, 33747.24492397844, 187500.0, 187500.0, -187500.02235174447, 30562.52367049738, -0.07, 0.976, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958982792458E9, 0.0, 2023-11-02 17:03:02.792
224.0, -187500.02235174447, 187500.0, 31115.215255643758, 33747.44608967854, 187500.0, 187500.0, -187500.02235174447, 30565.831728676767, -0.07, 0.976, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958982792471E9, 0.0, 2023-11-02 17:03:02.792
225.0, -187500.02235174447, 187500.0, 31126.83816276052, 33750.642389135646, 187500.0, 187500.0, -187500.02235174447, 30573.788949702855, -0.07, 0.976, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827924895E9, 0.0, 2023-11-02 17:03:02.792
226.0, -187500.02235174447, 187500.0, 31125.34059588201, 33755.96210431601, 187500.0, 187500.0, -187500.02235174447, 30568.15631010012, -0.07, 0.976, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827925124E9, 0.0, 2023-11-02 17:03:02.792
227.0, -187500.02235174447, 187500.0, 31128.916874994862, 33761.59474391875, 187500.0, 187500.0, -187500.02235174447, 30567.15048159963, -0.07, 0.976, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827925284E9, 0.0, 2023-11-02 17:03:02.792
228.0, -187500.02235174447, 187500.0, 31142.59614260151, 33772.033008579376, 187500.0, 187500.0, -187500.02235174447, 30575.018295647897, -0.07, 0.976, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827925432E9, 0.0, 2023-11-02 17:03:02.792
229.0, -187500.02235174447, 187500.0, 31149.905163038395, 33771.965953346014, 187500.0, 187500.0, -187500.02235174447, 30575.822958448287, -0.07, 0.976, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827925982E9, 0.0, 2023-11-02 17:03:02.792
230.0, -187500.02235174447, 187500.0, 31156.58833463053, 33774.93873535857, 187500.0, 187500.0, -187500.02235174447, 30574.705371225522, -0.08, 0.97, -0.09, 192.0, 253.0, 128.0, 30.0, 80.0, 253.0, 48.0, 0.0, 0.0, 0.0, 1.698958982792616E9, 0.0, 2023-11-02 17:03:02.792
231.0, -187500.02235174447, 187500.0, 31161.72923585525, 33779.94552611656, 187500.0, 187500.0, -187500.02235174447, 30573.29721132484, -0.08, 0.97, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827926352E9, 0.0, 2023-11-02 17:03:02.792
232.0, -187500.02235174447, 187500.0, 31163.204450989302, 33784.79585466336, 187500.0, 187500.0, -187500.02235174447, 30570.793815945843, -0.08, 0.97, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827926495E9, 0.0, 2023-11-02 17:03:02.792
233.0, -187500.02235174447, 187500.0, 31174.581488917054, 33792.1272268447, 187500.0, 187500.0, -187500.02235174447, 30578.214595105004, -0.08, 0.97, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958982792663E9, 0.0, 2023-11-02 17:03:02.792
234.0, -187500.02235174447, 187500.0, 31180.50470119771, 33803.10193337225, 187500.0, 187500.0, -187500.02235174447, 30579.689810239055, -0.08, 0.97, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827926767E9, 0.0, 2023-11-02 17:03:02.792
235.0, -187500.02235174447, 187500.0, 31179.2083000193, 33810.56741602033, 187500.0, 187500.0, -187500.02235174447, 30573.90070842513, -0.08, 0.97, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958982792693E9, 0.0, 2023-11-02 17:03:02.792
236.0, -187500.02235174447, 187500.0, 31178.716561641286, 33809.159256119645, 187500.0, 187500.0, -187500.02235174447, 30568.603344989224, -0.08, 0.97, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827927077E9, 0.0, 2023-11-02 17:03:02.792
237.0, -187500.02235174447, 187500.0, 31186.584375689552, 33810.94739567606, 187500.0, 187500.0, -187500.02235174447, 30573.543080513846, -0.08, 0.97, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827927208E9, 0.0, 2023-11-02 17:03:02.792
238.0, -187500.02235174447, 187500.0, 31197.02264035018, 33818.25641611295, 187500.0, 187500.0, -187500.02235174447, 30582.193205618052, -0.08, 0.97, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827927325E9, 0.0, 2023-11-02 17:03:02.792
239.0, -187500.02235174447, 187500.0, 31200.107181085015, 33825.721898761025, 187500.0, 187500.0, -187500.02235174447, 30580.67328699509, -0.08, 0.97, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827927427E9, 0.0, 2023-11-02 17:03:02.792
240.0, -187500.02235174447, 187500.0, 31201.716506685796, 33828.11353541774, 187500.0, 187500.0, -187500.02235174447, 30578.460464294014, -0.08600000000000001, 0.968, -0.08600000000000001, 192.0, 253.0, 80.0, 30.0, 64.0, 253.0, 80.0, 0.0, 0.0, 0.0, 1.6989589827927573E9, 0.0, 2023-11-02 17:03:02.792
241.0, -187500.02235174447, 187500.0, 31203.83992240905, 33816.58003527881, 187500.0, 187500.0, -187500.02235174447, 30575.867661937198, -0.08600000000000001, 0.968, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827927692E9, 0.0, 2023-11-02 17:03:02.792
242.0, -187500.02235174447, 187500.0, 31211.931253901872, 33814.814247466835, 187500.0, 187500.0, -187500.02235174447, 30578.929850927576, -0.08600000000000001, 0.968, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827927797E9, 0.0, 2023-11-02 17:03:02.792
243.0, -187500.02235174447, 187500.0, 31208.4667335113, 33820.55864579185, 187500.0, 187500.0, -187500.02235174447, 30571.419664790592, -0.08600000000000001, 0.968, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827927904E9, 0.0, 2023-11-02 17:03:02.792
244.0, -187500.02235174447, 187500.0, 31207.863236411005, 33817.608215523745, 187500.0, 187500.0, -187500.02235174447, 30568.312772311307, -0.08600000000000001, 0.968, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895898279282E9, 0.0, 2023-11-02 17:03:02.792
245.0, -187500.02235174447, 187500.0, 31214.61346323651, 33816.69179400108, 187500.0, 187500.0, -187500.02235174447, 30570.90557466812, -0.08600000000000001, 0.968, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895898279283E9, 0.0, 2023-11-02 17:03:02.792
246.0, -187500.02235174447, 187500.0, 31221.631910995475, 33817.13882889019, 187500.0, 187500.0, -187500.02235174447, 30574.414798547605, -0.08600000000000001, 0.968, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958982792844E9, 0.0, 2023-11-02 17:03:02.792
247.0, -187500.02235174447, 187500.0, 31221.3189865731, 33821.8326952258, 187500.0, 187500.0, -187500.02235174447, 30572.581955502268, -0.08600000000000001, 0.968, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827928536E9, 0.0, 2023-11-02 17:03:02.792
248.0, -187500.02235174447, 187500.0, 31216.80393419313, 33817.02707016791, 187500.0, 187500.0, -187500.02235174447, 30563.775368186878, -0.08600000000000001, 0.968, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827928653E9, 0.0, 2023-11-02 17:03:02.792
249.0, -187500.02235174447, 187500.0, 31213.920559158392, 33807.99696540797, 187500.0, 187500.0, -187500.02235174447, 30556.712216939002, -0.08600000000000001, 0.968, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827928753E9, 0.0, 2023-11-02 17:03:02.792
250.0, -187500.02235174447, 187500.0, 31216.289844070656, 33800.17385484861, 187500.0, 187500.0, -187500.02235174447, 30554.007655859907, -0.092, 0.97, -0.082, 192.0, 253.0, 32.0, 30.0, 80.0, 253.0, 112.0, 0.0, 0.0, 0.0, 1.6989589827928855E9, 0.0, 2023-11-02 17:03:02.792
251.0, -187500.02235174447, 187500.0, 31217.921521415894, 33802.27491882741, 187500.0, 187500.0, -187500.02235174447, 30552.48773723695, -0.092, 0.97, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827928984E9, 0.0, 2023-11-02 17:03:02.792
252.0, -187500.02235174447, 187500.0, 31223.59886450754, 33804.957128162045, 187500.0, 187500.0, -187500.02235174447, 30557.516879739393, -0.092, 0.97, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958982792909E9, 0.0, 2023-11-02 17:03:02.792
253.0, -187500.02235174447, 187500.0, 31224.157658118926, 33804.398334550664, 187500.0, 187500.0, -187500.02235174447, 30556.153423327618, -0.092, 0.97, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827929215E9, 0.0, 2023-11-02 17:03:02.792
254.0, -187500.02235174447, 187500.0, 31226.191666864357, 33805.69473572907, 187500.0, 187500.0, -187500.02235174447, 30557.67334195058, -0.092, 0.97, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827929327E9, 0.0, 2023-11-02 17:03:02.792
255.0, -187500.02235174447, 187500.0, 31225.99050116426, 33818.032898668396, 187500.0, 187500.0, -187500.02235174447, 30559.595591973735, -0.092, 0.97, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827929535E9, 0.0, 2023-11-02 17:03:02.792
0.0, -187500.02235174447, 187500.0, 31235.355882091033, 33829.09701217378, 187500.0, 187500.0, -187500.02235174447, 30567.217536832995, -0.092, 0.97, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827929697E9, 0.0, 2023-11-02 17:03:02.792
1.0, -187500.02235174447, 187500.0, 31241.48026007179, 33836.9871779665, 187500.0, 187500.0, -187500.02235174447, 30571.62083049069, -0.092, 0.97, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827929823E9, 0.0, 2023-11-02 17:03:02.792
2.0, -187500.02235174447, 187500.0, 31233.679501256884, 33826.16893365013, 187500.0, 187500.0, -187500.02235174447, 30561.09315885224, -0.092, 0.97, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958982792994E9, 0.0, 2023-11-02 17:03:02.792
3.0, -187500.02235174447, 187500.0, 31230.147925632948, 33819.441058569086, 187500.0, 187500.0, -187500.02235174447, 30555.32640878277, -0.092, 0.97, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827930229E9, 0.0, 2023-11-02 17:03:02.793
4.0, -187500.02235174447, 187500.0, 31229.61148376602, 33819.95514869155, 187500.0, 187500.0, -187500.02235174447, 30553.80649015981, -0.094, 0.972, -0.074, 192.0, 253.0, 16.0, 30.0, 96.0, 253.0, 176.0, 0.0, 0.0, 0.0, 1.6989589827930336E9, 0.0, 2023-11-02 17:03:02.793
5.0, -187500.02235174447, 187500.0, 31234.774736735195, 33822.21267488154, 187500.0, 187500.0, -187500.02235174447, 30557.896859395132, -0.094, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827930477E9, 0.0, 2023-11-02 17:03:02.793
6.0, -187500.02235174447, 187500.0, 31240.161507148925, 33819.95514869155, 187500.0, 187500.0, -187500.02235174447, 30560.936696641053, -0.094, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827930586E9, 0.0, 2023-11-02 17:03:02.793
7.0, -187500.02235174447, 187500.0, 31244.050710684147, 33824.29138711588, 187500.0, 187500.0, -187500.02235174447, 30564.736493198456, -0.094, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827930696E9, 0.0, 2023-11-02 17:03:02.793
8.0, -187500.02235174447, 187500.0, 31240.22856238229, 33830.236951141, 187500.0, 187500.0, -187500.02235174447, 30560.802586174323, -0.094, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827930799E9, 0.0, 2023-11-02 17:03:02.793
9.0, -187500.02235174447, 187500.0, 31236.74169024726, 33821.85504697025, 187500.0, 187500.0, -187500.02235174447, 30556.488699494446, -0.094, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895898279309E9, 0.0, 2023-11-02 17:03:02.793
10.0, -187500.02235174447, 187500.0, 31239.98269319328, 33817.541160290384, 187500.0, 187500.0, -187500.02235174447, 30560.400254774126, -0.094, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827930996E9, 0.0, 2023-11-02 17:03:02.793
11.0, -187500.02235174447, 187500.0, 31234.84179196856, 33815.864779456235, 187500.0, 187500.0, -187500.02235174447, 30556.80162391682, -0.094, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827931097E9, 0.0, 2023-11-02 17:03:02.793
12.0, -187500.02235174447, 187500.0, 31231.779602978186, 33817.29529110137, 187500.0, 187500.0, -187500.02235174447, 30555.281705293863, -0.094, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589827931194E9, 0.0, 2023-11-02 17:03:02.793
