%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
30.0, -187500.02235174447, 187500.0, 2746.671765645953, 50324.751475423756, 187500.0, 187500.0, -187500.02235174447, 34320.63422449043, -0.08600000000000001, 0.98, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142903976E9, 0.0, 2023-11-02 16:51:54.290
31.0, -187500.02235174447, 187500.0, 2748.392849969012, 50314.06734157412, 187500.0, 187500.0, -187500.02235174447, 34322.4000123024, -0.08600000000000001, 0.98, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314290416E9, 0.0, 2023-11-02 16:51:54.290
32.0, -187500.02235174447, 187500.0, 2749.35397498059, 50295.023655298195, 187500.0, 187500.0, -187500.02235174447, 34323.87522743645, -0.08600000000000001, 0.98, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142904258E9, 0.0, 2023-11-02 16:51:54.290
33.0, -187500.02235174447, 187500.0, 2756.215960528369, 50308.166481037915, 187500.0, 187500.0, -187500.02235174447, 34329.619625761465, -0.08600000000000001, 0.98, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142904356E9, 0.0, 2023-11-02 16:51:54.290
34.0, -187500.02235174447, 187500.0, 2755.88068436154, 50331.792274927175, 187500.0, 187500.0, -187500.02235174447, 34329.32905308355, -0.08600000000000001, 0.98, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314290445E9, 0.0, 2023-11-02 16:51:54.290
35.0, -187500.02235174447, 187500.0, 2759.0099285852825, 50323.81270215663, 187500.0, 187500.0, -187500.02235174447, 34331.47482055126, -0.088, 0.978, 0.036000000000000004, 192.0, 253.0, 64.0, 30.0, 144.0, 1.0, 32.0, 0.0, 0.0, 0.0, 1.6989583142904556E9, 0.0, 2023-11-02 16:51:54.290
36.0, -187500.02235174447, 187500.0, 2763.770850154263, 50306.31128624813, 187500.0, 187500.0, -187500.02235174447, 34335.766355486674, -0.088, 0.978, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142904658E9, 0.0, 2023-11-02 16:51:54.290
37.0, -187500.02235174447, 187500.0, 2760.1722192969587, 50310.334600250084, 187500.0, 187500.0, -187500.02235174447, 34330.20077111731, -0.088, 0.978, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142904756E9, 0.0, 2023-11-02 16:51:54.290
38.0, -187500.02235174447, 187500.0, 2746.8505796015957, 50320.83992014408, 187500.0, 187500.0, -187500.02235174447, 34313.906349409386, -0.088, 0.978, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142904851E9, 0.0, 2023-11-02 16:51:54.290
39.0, -187500.02235174447, 187500.0, 2740.860312087573, 50311.452187472845, 187500.0, 187500.0, -187500.02235174447, 34305.144465582904, -0.088, 0.978, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314290495E9, 0.0, 2023-11-02 16:51:54.290
40.0, -187500.02235174447, 187500.0, 2738.021640541749, 50291.55913490762, 187500.0, 187500.0, -187500.02235174447, 34301.098799836494, -0.088, 0.978, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314290506E9, 0.0, 2023-11-02 16:51:54.290
41.0, -187500.02235174447, 187500.0, 2730.77967533823, 50289.770995351195, 187500.0, 187500.0, -187500.02235174447, 34297.611927701466, -0.088, 0.978, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314290516E9, 0.0, 2023-11-02 16:51:54.290
42.0, -187500.02235174447, 187500.0, 2725.258794457769, 50307.71944614881, 187500.0, 187500.0, -187500.02235174447, 34294.54973871109, -0.088, 0.978, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314290526E9, 0.0, 2023-11-02 16:51:54.290
43.0, -187500.02235174447, 187500.0, 2726.1305124915257, 50299.82928035608, 187500.0, 187500.0, -187500.02235174447, 34295.443808489305, -0.088, 0.978, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142905357E9, 0.0, 2023-11-02 16:51:54.290
44.0, -187500.02235174447, 187500.0, 2726.286974702713, 50290.21803024031, 187500.0, 187500.0, -187500.02235174447, 34298.103666079485, -0.088, 0.978, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142905457E9, 0.0, 2023-11-02 16:51:54.290
45.0, -187500.02235174447, 187500.0, 2723.4035996679786, 50295.582448909576, 187500.0, 187500.0, -187500.02235174447, 34296.98607885672, -0.098, 0.978, 0.036000000000000004, 192.0, 252.0, 240.0, 30.0, 144.0, 1.0, 32.0, 0.0, 0.0, 0.0, 1.6989583142905557E9, 0.0, 2023-11-02 16:51:54.290
46.0, -187500.02235174447, 187500.0, 2723.224785712336, 50320.549347466156, 187500.0, 187500.0, -187500.02235174447, 34297.92485212384, -0.098, 0.978, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142905805E9, 0.0, 2023-11-02 16:51:54.290
47.0, -187500.02235174447, 187500.0, 2730.578509638132, 50332.23930981628, 187500.0, 187500.0, -187500.02235174447, 34305.5467969831, -0.098, 0.978, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142905924E9, 0.0, 2023-11-02 16:51:54.290
48.0, -187500.02235174447, 187500.0, 2737.328736463635, 50318.53769046518, 187500.0, 187500.0, -187500.02235174447, 34313.056983120085, -0.098, 0.978, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142906032E9, 0.0, 2023-11-02 16:51:54.290
49.0, -187500.02235174447, 187500.0, 2739.7427248648078, 50314.53672820768, 187500.0, 187500.0, -187500.02235174447, 34316.72266921076, -0.098, 0.978, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142906137E9, 0.0, 2023-11-02 16:51:54.290
50.0, -187500.02235174447, 187500.0, 2739.2733382312463, 50336.48614126279, 187500.0, 187500.0, -187500.02235174447, 34316.58855874402, -0.098, 0.978, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314290624E9, 0.0, 2023-11-02 16:51:54.290
51.0, -187500.02235174447, 187500.0, 2743.967204566861, 50347.30438557916, 187500.0, 187500.0, -187500.02235174447, 34320.813038446075, -0.098, 0.978, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142906342E9, 0.0, 2023-11-02 16:51:54.290
52.0, -187500.02235174447, 187500.0, 2745.0847917896263, 50329.422990014915, 187500.0, 187500.0, -187500.02235174447, 34318.510808767176, -0.098, 0.978, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314290644E9, 0.0, 2023-11-02 16:51:54.290
53.0, -187500.02235174447, 187500.0, 2740.4132771984673, 50307.38416998198, 187500.0, 187500.0, -187500.02235174447, 34310.55358774109, -0.098, 0.978, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142906542E9, 0.0, 2023-11-02 16:51:54.290
54.0, -187500.02235174447, 187500.0, 2740.547387665199, 50314.35791425204, 187500.0, 187500.0, -187500.02235174447, 34307.93843363982, -0.098, 0.978, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142906659E9, 0.0, 2023-11-02 16:51:54.290
55.0, -187500.02235174447, 187500.0, 2737.038163785716, 50330.71939119332, 187500.0, 187500.0, -187500.02235174447, 34302.81988415955, -0.096, 0.98, 0.042, 192.0, 253.0, 0.0, 30.0, 160.0, 1.0, 80.0, 0.0, 0.0, 0.0, 1.6989583142906795E9, 0.0, 2023-11-02 16:51:54.290
56.0, -187500.02235174447, 187500.0, 2730.3549921935787, 50311.49689096176, 187500.0, 187500.0, -187500.02235174447, 34294.63914568891, -0.096, 0.98, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314290712E9, 0.0, 2023-11-02 16:51:54.290
57.0, -187500.02235174447, 187500.0, 2723.716524090353, 50295.98478030977, 187500.0, 187500.0, -187500.02235174447, 34286.54781419609, -0.096, 0.98, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314290725E9, 0.0, 2023-11-02 16:51:54.290
58.0, -187500.02235174447, 187500.0, 2719.3355821771124, 50303.18204202438, 187500.0, 187500.0, -187500.02235174447, 34280.73636063771, -0.096, 0.98, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314290738E9, 0.0, 2023-11-02 16:51:54.290
59.0, -187500.02235174447, 187500.0, 2716.161634464459, 50315.855481130544, 187500.0, 187500.0, -187500.02235174447, 34276.53423268011, -0.096, 0.98, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142907495E9, 0.0, 2023-11-02 16:51:54.290
60.0, -187500.02235174447, 187500.0, 2719.514396132755, 50306.37834148149, 187500.0, 187500.0, -187500.02235174447, 34281.13869203791, -0.096, 0.98, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142907796E9, 0.0, 2023-11-02 16:51:54.290
61.0, -187500.02235174447, 187500.0, 2723.9847450238162, 50293.95077156434, 187500.0, 187500.0, -187500.02235174447, 34287.86656711895, -0.096, 0.98, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142908201E9, 0.0, 2023-11-02 16:51:54.290
62.0, -187500.02235174447, 187500.0, 2722.934213034417, 50303.562021680125, 187500.0, 187500.0, -187500.02235174447, 34287.41953222985, -0.096, 0.98, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142908328E9, 0.0, 2023-11-02 16:51:54.290
63.0, -187500.02235174447, 187500.0, 2718.3744571655343, 50334.36272553953, 187500.0, 187500.0, -187500.02235174447, 34284.31263975056, -0.096, 0.98, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142908485E9, 0.0, 2023-11-02 16:51:54.290
64.0, -187500.02235174447, 187500.0, 2722.9118612899615, 50332.37342028302, 187500.0, 187500.0, -187500.02235174447, 34289.274727019634, -0.092, 0.974, 0.032, 192.0, 253.0, 32.0, 30.0, 112.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142908595E9, 0.0, 2023-11-02 16:51:54.290
65.0, -187500.02235174447, 187500.0, 2724.8788148020285, 50315.40844624143, 187500.0, 187500.0, -187500.02235174447, 34290.57112819805, -0.092, 0.974, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142908711E9, 0.0, 2023-11-02 16:51:54.290
66.0, -187500.02235174447, 187500.0, 2727.0469340141935, 50320.57169921061, 187500.0, 187500.0, -187500.02235174447, 34291.4428462318, -0.092, 0.974, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142908828E9, 0.0, 2023-11-02 16:51:54.290
67.0, -187500.02235174447, 187500.0, 2728.9915357818054, 50349.07017339113, 187500.0, 187500.0, -187500.02235174447, 34293.58861369951, -0.092, 0.974, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142908952E9, 0.0, 2023-11-02 16:51:54.290
68.0, -187500.02235174447, 187500.0, 2733.439532928411, 50346.544426267676, 187500.0, 187500.0, -187500.02235174447, 34296.09200907851, -0.092, 0.974, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142909057E9, 0.0, 2023-11-02 16:51:54.290
69.0, -187500.02235174447, 187500.0, 2740.0109457982717, 50334.630946473, 187500.0, 187500.0, -187500.02235174447, 34303.57984347103, -0.092, 0.974, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142909174E9, 0.0, 2023-11-02 16:51:54.290
70.0, -187500.02235174447, 187500.0, 2739.250986486791, 50337.737838952286, 187500.0, 187500.0, -187500.02235174447, 34301.523482981145, -0.092, 0.974, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142909276E9, 0.0, 2023-11-02 16:51:54.290
71.0, -187500.02235174447, 187500.0, 2739.832131842629, 50351.12653388102, 187500.0, 187500.0, -187500.02235174447, 34301.21055855877, -0.092, 0.974, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142909415E9, 0.0, 2023-11-02 16:51:54.290
72.0, -187500.02235174447, 187500.0, 2747.9234633354504, 50364.62698753202, 187500.0, 187500.0, -187500.02235174447, 34310.17360808535, -0.092, 0.974, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142909515E9, 0.0, 2023-11-02 16:51:54.290
73.0, -187500.02235174447, 187500.0, 2750.404506969989, 50358.12262989553, 187500.0, 187500.0, -187500.02235174447, 34313.50401800919, -0.092, 0.974, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142909644E9, 0.0, 2023-11-02 16:51:54.290
74.0, -187500.02235174447, 187500.0, 2747.16350402397, 50351.73003098131, 187500.0, 187500.0, -187500.02235174447, 34313.50401800919, -0.088, 0.978, 0.026000000000000002, 192.0, 253.0, 64.0, 30.0, 144.0, 0.0, 208.0, 0.0, 0.0, 0.0, 1.6989583142909775E9, 0.0, 2023-11-02 16:51:54.290
75.0, -187500.02235174447, 187500.0, 2750.739783136819, 50371.26545563525, 187500.0, 187500.0, -187500.02235174447, 34319.60604424549, -0.088, 0.978, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142909887E9, 0.0, 2023-11-02 16:51:54.290
76.0, -187500.02235174447, 187500.0, 2746.4929516903107, 50385.7940895312, 187500.0, 187500.0, -187500.02235174447, 34315.6497854769, -0.088, 0.978, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142910004E9, 0.0, 2023-11-02 16:51:54.291
77.0, -187500.02235174447, 187500.0, 2745.7553441232853, 50366.77275499973, 187500.0, 187500.0, -187500.02235174447, 34314.867474420964, -0.088, 0.978, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142911615E9, 0.0, 2023-11-02 16:51:54.291
78.0, -187500.02235174447, 187500.0, 2743.0284312997383, 50350.36657456953, 187500.0, 187500.0, -187500.02235174447, 34311.33589879703, -0.088, 0.978, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142911756E9, 0.0, 2023-11-02 16:51:54.291
79.0, -187500.02235174447, 187500.0, 2741.4638091878664, 50360.804839230164, 187500.0, 187500.0, -187500.02235174447, 34308.094895851005, -0.088, 0.978, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314291186E9, 0.0, 2023-11-02 16:51:54.291
80.0, -187500.02235174447, 187500.0, 2740.3015184761907, 50376.763984771256, 187500.0, 187500.0, -187500.02235174447, 34304.518616738154, -0.088, 0.978, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142912018E9, 0.0, 2023-11-02 16:51:54.291
81.0, -187500.02235174447, 187500.0, 2741.7096783768748, 50362.72708925332, 187500.0, 187500.0, -187500.02235174447, 34304.809189416075, -0.088, 0.978, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314291213E9, 0.0, 2023-11-02 16:51:54.291
82.0, -187500.02235174447, 187500.0, 2739.630966142531, 50344.800990200165, 187500.0, 187500.0, -187500.02235174447, 34300.74117192521, -0.088, 0.978, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142912335E9, 0.0, 2023-11-02 16:51:54.291
83.0, -187500.02235174447, 187500.0, 2745.6882888899195, 50350.16540886944, 187500.0, 187500.0, -187500.02235174447, 34306.5973289725, -0.088, 0.978, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314291251E9, 0.0, 2023-11-02 16:51:54.291
84.0, -187500.02235174447, 187500.0, 2747.029393557238, 50368.3373771116, 187500.0, 187500.0, -187500.02235174447, 34310.21831157426, -0.094, 0.98, 0.024, 192.0, 253.0, 16.0, 30.0, 160.0, 0.0, 192.0, 0.0, 0.0, 0.0, 1.6989583142912705E9, 0.0, 2023-11-02 16:51:54.291
85.0, -187500.02235174447, 187500.0, 2754.1372482940255, 50356.11097289455, 187500.0, 187500.0, -187500.02235174447, 34316.32033781056, -0.094, 0.98, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314291289E9, 0.0, 2023-11-02 16:51:54.291
86.0, -187500.02235174447, 187500.0, 2758.9428733519167, 50322.33748702258, 187500.0, 187500.0, -187500.02235174447, 34319.561340756576, -0.094, 0.98, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142913032E9, 0.0, 2023-11-02 16:51:54.291
87.0, -187500.02235174447, 187500.0, 2761.3121582641793, 50316.36957125302, 187500.0, 187500.0, -187500.02235174447, 34322.154143113396, -0.094, 0.98, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142913153E9, 0.0, 2023-11-02 16:51:54.291
88.0, -187500.02235174447, 187500.0, 2752.3938122265117, 50323.03039110069, 187500.0, 187500.0, -187500.02235174447, 34314.01810813166, -0.094, 0.98, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314291325E9, 0.0, 2023-11-02 16:51:54.291
89.0, -187500.02235174447, 187500.0, 2755.4336494724334, 50299.51635593371, 187500.0, 187500.0, -187500.02235174447, 34318.1978843448, -0.094, 0.98, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314291342E9, 0.0, 2023-11-02 16:51:54.291
90.0, -187500.02235174447, 187500.0, 2756.6853471619306, 50268.112154974006, 187500.0, 187500.0, -187500.02235174447, 34321.61770124647, -0.094, 0.98, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142913537E9, 0.0, 2023-11-02 16:51:54.291
91.0, -187500.02235174447, 187500.0, 2755.0536698166934, 50254.16466643389, 187500.0, 187500.0, -187500.02235174447, 34323.71876522527, -0.094, 0.98, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142913692E9, 0.0, 2023-11-02 16:51:54.291
92.0, -187500.02235174447, 187500.0, 2748.996347069305, 50260.73607930375, 187500.0, 187500.0, -187500.02235174447, 34322.847047191506, -0.094, 0.98, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314291474E9, 0.0, 2023-11-02 16:51:54.291
93.0, -187500.02235174447, 187500.0, 2745.710640634375, 50250.54368383213, 187500.0, 187500.0, -187500.02235174447, 34321.05890763508, -0.094, 0.98, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314291489E9, 0.0, 2023-11-02 16:51:54.291
94.0, -187500.02235174447, 187500.0, 2755.992443083816, 50215.36203805948, 187500.0, 187500.0, -187500.02235174447, 34329.99960541721, -0.092, 0.978, 0.022, 192.0, 253.0, 32.0, 30.0, 144.0, 0.0, 176.0, 0.0, 0.0, 0.0, 1.6989583142915003E9, 0.0, 2023-11-02 16:51:54.291
95.0, -187500.02235174447, 187500.0, 2758.898169863006, 50205.77313968816, 187500.0, 187500.0, -187500.02235174447, 34333.46412580778, -0.092, 0.978, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314291515E9, 0.0, 2023-11-02 16:51:54.291
96.0, -187500.02235174447, 187500.0, 2760.351033252601, 50211.09285486852, 187500.0, 187500.0, -187500.02235174447, 34335.87811420895, -0.092, 0.978, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142915294E9, 0.0, 2023-11-02 16:51:54.291
97.0, -187500.02235174447, 187500.0, 2763.1450013095146, 50219.20653810579, 187500.0, 187500.0, -187500.02235174447, 34340.59433228902, -0.092, 0.978, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142915425E9, 0.0, 2023-11-02 16:51:54.291
98.0, -187500.02235174447, 187500.0, 2758.0711553181595, 50196.452462250294, 187500.0, 187500.0, -187500.02235174447, 34335.766355486674, -0.092, 0.978, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314291556E9, 0.0, 2023-11-02 16:51:54.291
99.0, -187500.02235174447, 187500.0, 2753.511399449277, 50185.053072578085, 187500.0, 187500.0, -187500.02235174447, 34329.57492227256, -0.092, 0.978, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314291571E9, 0.0, 2023-11-02 16:51:54.291
100.0, -187500.02235174447, 187500.0, 2752.4832192043327, 50192.58561045952, 187500.0, 187500.0, -187500.02235174447, 34327.33974782703, -0.092, 0.978, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314291584E9, 0.0, 2023-11-02 16:51:54.291
101.0, -187500.02235174447, 187500.0, 2751.253873259291, 50207.67303796686, 187500.0, 187500.0, -187500.02235174447, 34327.83148620504, -0.092, 0.978, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142915983E9, 0.0, 2023-11-02 16:51:54.291
102.0, -187500.02235174447, 187500.0, 2751.2762250037463, 50192.83147964853, 187500.0, 187500.0, -187500.02235174447, 34327.675023993856, -0.092, 0.978, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142916102E9, 0.0, 2023-11-02 16:51:54.291
103.0, -187500.02235174447, 187500.0, 2744.6824603894306, 50179.398081230895, 187500.0, 187500.0, -187500.02235174447, 34320.522465768154, -0.092, 0.978, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142916229E9, 0.0, 2023-11-02 16:51:54.291
104.0, -187500.02235174447, 187500.0, 2735.7864660962186, 50185.00836908918, 187500.0, 187500.0, -187500.02235174447, 34311.29119530811, -0.092, 0.978, 0.026000000000000002, 192.0, 253.0, 32.0, 30.0, 144.0, 0.0, 208.0, 0.0, 0.0, 0.0, 1.6989583142916367E9, 0.0, 2023-11-02 16:51:54.291
105.0, -187500.02235174447, 187500.0, 2738.669841130953, 50202.107453597484, 187500.0, 187500.0, -187500.02235174447, 34314.040459876116, -0.092, 0.978, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142916484E9, 0.0, 2023-11-02 16:51:54.291
106.0, -187500.02235174447, 187500.0, 2743.2743004887466, 50192.58561045952, 187500.0, 187500.0, -187500.02235174447, 34319.22606458975, -0.092, 0.978, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314291658E9, 0.0, 2023-11-02 16:51:54.291
107.0, -187500.02235174447, 187500.0, 2744.6601086449755, 50182.28145626563, 187500.0, 187500.0, -187500.02235174447, 34320.27659657915, -0.092, 0.978, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314291762E9, 0.0, 2023-11-02 16:51:54.291
108.0, -187500.02235174447, 187500.0, 2745.6882888899195, 50186.19301154531, 187500.0, 187500.0, -187500.02235174447, 34320.2989483236, -0.092, 0.978, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314291774E9, 0.0, 2023-11-02 16:51:54.291
109.0, -187500.02235174447, 187500.0, 2749.4657337028666, 50200.31931404106, 187500.0, 187500.0, -187500.02235174447, 34324.07639313655, -0.092, 0.978, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583142917838E9, 0.0, 2023-11-02 16:51:54.291
110.0, -187500.02235174447, 187500.0, 2748.5716639246543, 50196.63127620593, 187500.0, 187500.0, -187500.02235174447, 34323.2493785917, -0.092, 0.978, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958314291794E9, 0.0, 2023-11-02 16:51:54.291
