%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -187500.02235174447, 187500.0, 2503.6412481833995, 48398.14286209856, 187500.0, 187500.0, -187500.02235174447, 37936.56533200328, -0.076, 0.982, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652175057E9, 0.0, 2023-11-02 16:51:05.217
1.0, -187500.02235174447, 187500.0, 2510.324419775536, 48421.09810365416, 187500.0, 187500.0, -187500.02235174447, 37944.075518140264, -0.076, 0.982, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958265217517E9, 0.0, 2023-11-02 16:51:05.217
2.0, -187500.02235174447, 187500.0, 2506.144643562394, 48454.91629301504, 187500.0, 187500.0, -187500.02235174447, 37942.42148905057, -0.076, 0.982, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652175777E9, 0.0, 2023-11-02 16:51:05.217
3.0, -187500.02235174447, 187500.0, 2508.6703906858434, 48442.86870275363, 187500.0, 187500.0, -187500.02235174447, 37946.243637352425, -0.076, 0.982, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958265217588E9, 0.0, 2023-11-02 16:51:05.217
4.0, -187500.02235174447, 187500.0, 2512.000800609684, 48418.77352223081, 187500.0, 187500.0, -187500.02235174447, 37947.51768678638, -0.076, 0.982, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652176142E9, 0.0, 2023-11-02 16:51:05.217
5.0, -187500.02235174447, 187500.0, 2510.4138267533576, 48438.30894688475, 187500.0, 187500.0, -187500.02235174447, 37941.81799195027, -0.076, 0.982, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652176237E9, 0.0, 2023-11-02 16:51:05.217
6.0, -187500.02235174447, 187500.0, 2504.7364836617094, 48465.37690942013, 187500.0, 187500.0, -187500.02235174447, 37933.81606743528, -0.076, 0.982, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652176337E9, 0.0, 2023-11-02 16:51:05.217
7.0, -187500.02235174447, 187500.0, 2509.8997366308854, 48453.619891836635, 187500.0, 187500.0, -187500.02235174447, 37937.79467794832, -0.076, 0.982, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652176435E9, 0.0, 2023-11-02 16:51:05.217
8.0, -187500.02235174447, 187500.0, 2509.296239530592, 48435.358516616645, 187500.0, 187500.0, -187500.02235174447, 37938.73345121544, -0.08, 0.982, 0.0, 192.0, 253.0, 128.0, 30.0, 176.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652176535E9, 0.0, 2023-11-02 16:51:05.217
9.0, -187500.02235174447, 187500.0, 2509.340943019503, 48446.15440918856, 187500.0, 187500.0, -187500.02235174447, 37939.538114015835, -0.08, 0.982, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652176635E9, 0.0, 2023-11-02 16:51:05.217
10.0, -187500.02235174447, 187500.0, 2509.2291842972263, 48483.90650557358, 187500.0, 187500.0, -187500.02235174447, 37941.10273612771, -0.08, 0.982, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652176735E9, 0.0, 2023-11-02 16:51:05.217
11.0, -187500.02235174447, 187500.0, 2500.3108382595587, 48486.052273041285, 187500.0, 187500.0, -187500.02235174447, 37931.44678252301, -0.08, 0.982, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652176852E9, 0.0, 2023-11-02 16:51:05.217
12.0, -187500.02235174447, 187500.0, 2513.677181443832, 48445.79678127728, 187500.0, 187500.0, -187500.02235174447, 37943.69553848452, -0.08, 0.982, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652176955E9, 0.0, 2023-11-02 16:51:05.217
13.0, -187500.02235174447, 187500.0, 2511.911393631863, 48458.224351194425, 187500.0, 187500.0, -187500.02235174447, 37942.957930917495, -0.08, 0.982, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958265217705E9, 0.0, 2023-11-02 16:51:05.217
14.0, -187500.02235174447, 187500.0, 2511.4420069983016, 48495.03767431232, 187500.0, 187500.0, -187500.02235174447, 37943.29320708432, -0.08, 0.982, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652177155E9, 0.0, 2023-11-02 16:51:05.217
15.0, -187500.02235174447, 187500.0, 2506.837547640508, 48503.240764527414, 187500.0, 187500.0, -187500.02235174447, 37938.197009348514, -0.08, 0.982, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652177255E9, 0.0, 2023-11-02 16:51:05.217
16.0, -187500.02235174447, 187500.0, 2511.4420069983016, 48475.52460140284, 187500.0, 187500.0, -187500.02235174447, 37942.71206172849, -0.08, 0.982, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652177355E9, 0.0, 2023-11-02 16:51:05.217
17.0, -187500.02235174447, 187500.0, 2513.1183878324496, 48474.42936592452, 187500.0, 187500.0, -187500.02235174447, 37943.78494546234, -0.08600000000000001, 0.98, -0.004, 192.0, 253.0, 80.0, 30.0, 160.0, 255.0, 224.0, 0.0, 0.0, 0.0, 1.6989582652177613E9, 0.0, 2023-11-02 16:51:05.217
18.0, -187500.02235174447, 187500.0, 2506.435216240313, 48509.45454948599, 187500.0, 187500.0, -187500.02235174447, 37940.432183794044, -0.08600000000000001, 0.98, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652177768E9, 0.0, 2023-11-02 16:51:05.217
19.0, -187500.02235174447, 187500.0, 2505.16116680636, 48524.31845954877, 187500.0, 187500.0, -187500.02235174447, 37937.03471863684, -0.08600000000000001, 0.98, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958265217789E9, 0.0, 2023-11-02 16:51:05.217
20.0, -187500.02235174447, 187500.0, 2510.950268620285, 48502.056122071284, 187500.0, 187500.0, -187500.02235174447, 37942.957930917495, -0.08600000000000001, 0.98, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652178004E9, 0.0, 2023-11-02 16:51:05.217
21.0, -187500.02235174447, 187500.0, 2518.6616204573656, 48484.26413348486, 187500.0, 187500.0, -187500.02235174447, 37950.89280019913, -0.08600000000000001, 0.98, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958265217812E9, 0.0, 2023-11-02 16:51:05.217
22.0, -187500.02235174447, 187500.0, 2517.4769780012343, 48520.47395950246, 187500.0, 187500.0, -187500.02235174447, 37950.781041476854, -0.08600000000000001, 0.98, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652178235E9, 0.0, 2023-11-02 16:51:05.217
23.0, -187500.02235174447, 187500.0, 2516.940536134307, 48539.29412833382, 187500.0, 187500.0, -187500.02235174447, 37950.22224786547, -0.08600000000000001, 0.98, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958265217836E9, 0.0, 2023-11-02 16:51:05.217
24.0, -187500.02235174447, 187500.0, 2520.852091413986, 48520.228090313445, 187500.0, 187500.0, -187500.02235174447, 37952.43507056655, -0.08600000000000001, 0.98, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958265217852E9, 0.0, 2023-11-02 16:51:05.217
25.0, -187500.02235174447, 187500.0, 2519.0192483686506, 48500.29033425931, 187500.0, 187500.0, -187500.02235174447, 37948.88114319815, -0.08600000000000001, 0.98, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652178693E9, 0.0, 2023-11-02 16:51:05.217
26.0, -187500.02235174447, 187500.0, 2518.7286756907315, 48511.82383439825, 187500.0, 187500.0, -187500.02235174447, 37946.869486197174, -0.08600000000000001, 0.98, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958265217884E9, 0.0, 2023-11-02 16:51:05.217
27.0, -187500.02235174447, 187500.0, 2514.9959343666956, 48540.791695212334, 187500.0, 187500.0, -187500.02235174447, 37945.28251234085, -0.094, 0.976, 0.002, 192.0, 253.0, 16.0, 30.0, 128.0, 0.0, 16.0, 0.0, 0.0, 0.0, 1.6989582652178972E9, 0.0, 2023-11-02 16:51:05.217
28.0, -187500.02235174447, 187500.0, 2518.4381030128125, 48531.69453521902, 187500.0, 187500.0, -187500.02235174447, 37949.41758506508, -0.094, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652179165E9, 0.0, 2023-11-02 16:51:05.217
29.0, -187500.02235174447, 187500.0, 2517.9240128903407, 48515.26600304437, 187500.0, 187500.0, -187500.02235174447, 37949.819916465276, -0.094, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652179291E9, 0.0, 2023-11-02 16:51:05.217
30.0, -187500.02235174447, 187500.0, 2515.822948911542, 48522.88794790363, 187500.0, 187500.0, -187500.02235174447, 37945.953064674504, -0.094, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958265217946E9, 0.0, 2023-11-02 16:51:05.217
31.0, -187500.02235174447, 187500.0, 2515.979411122729, 48546.06670690378, 187500.0, 187500.0, -187500.02235174447, 37942.51089602839, -0.094, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652179575E9, 0.0, 2023-11-02 16:51:05.217
32.0, -187500.02235174447, 187500.0, 2518.7733791796422, 48523.871424659665, 187500.0, 187500.0, -187500.02235174447, 37943.49437278442, -0.094, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652180417E9, 0.0, 2023-11-02 16:51:05.218
33.0, -187500.02235174447, 187500.0, 2524.8530536714857, 48491.34963647719, 187500.0, 187500.0, -187500.02235174447, 37948.32234958677, -0.094, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652180552E9, 0.0, 2023-11-02 16:51:05.218
34.0, -187500.02235174447, 187500.0, 2523.4448937708016, 48507.35348550719, 187500.0, 187500.0, -187500.02235174447, 37948.32234958677, -0.094, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652180693E9, 0.0, 2023-11-02 16:51:05.218
35.0, -187500.02235174447, 187500.0, 2526.1494548498936, 48544.2562156029, 187500.0, 187500.0, -187500.02235174447, 37951.42924206606, -0.094, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652180822E9, 0.0, 2023-11-02 16:51:05.218
36.0, -187500.02235174447, 187500.0, 2533.816103198064, 48546.51374179289, 187500.0, 187500.0, -187500.02235174447, 37961.39812009312, -0.094, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652180977E9, 0.0, 2023-11-02 16:51:05.218
37.0, -187500.02235174447, 187500.0, 2524.8307019270305, 48530.107561362696, 187500.0, 187500.0, -187500.02235174447, 37955.49725955692, -0.09, 0.976, 0.002, 192.0, 253.0, 48.0, 30.0, 128.0, 0.0, 16.0, 0.0, 0.0, 0.0, 1.698958265218112E9, 0.0, 2023-11-02 16:51:05.218
38.0, -187500.02235174447, 187500.0, 2526.752951950187, 48527.67122121707, 187500.0, 187500.0, -187500.02235174447, 37957.352454346714, -0.09, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652181263E9, 0.0, 2023-11-02 16:51:05.218
39.0, -187500.02235174447, 187500.0, 2517.9240128903407, 48565.3115588798, 187500.0, 187500.0, -187500.02235174447, 37948.81408796478, -0.09, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652181404E9, 0.0, 2023-11-02 16:51:05.218
40.0, -187500.02235174447, 187500.0, 2516.8287774120304, 48571.74886128293, 187500.0, 187500.0, -187500.02235174447, 37946.84713445272, -0.09, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652181585E9, 0.0, 2023-11-02 16:51:05.218
41.0, -187500.02235174447, 187500.0, 2519.466283257757, 48546.22316911497, 187500.0, 187500.0, -187500.02235174447, 37948.74703273142, -0.09, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652181764E9, 0.0, 2023-11-02 16:51:05.218
42.0, -187500.02235174447, 187500.0, 2509.4974052306898, 48544.345622580724, 187500.0, 187500.0, -187500.02235174447, 37941.10273612771, -0.09, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652181945E9, 0.0, 2023-11-02 16:51:05.218
43.0, -187500.02235174447, 187500.0, 2502.568364449545, 48567.502029836425, 187500.0, 187500.0, -187500.02235174447, 37935.67126222506, -0.09, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958265218207E9, 0.0, 2023-11-02 16:51:05.218
44.0, -187500.02235174447, 187500.0, 2502.523660960634, 48580.846021276244, 187500.0, 187500.0, -187500.02235174447, 37934.50897151339, -0.09, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895826521822E9, 0.0, 2023-11-02 16:51:05.218
45.0, -187500.02235174447, 187500.0, 2513.274850043637, 48556.728489008965, 187500.0, 187500.0, -187500.02235174447, 37942.13091637265, -0.09, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652182376E9, 0.0, 2023-11-02 16:51:05.218
46.0, -187500.02235174447, 187500.0, 2516.6946669452986, 48546.379631326156, 187500.0, 187500.0, -187500.02235174447, 37942.37678556166, -0.09, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582652182596E9, 0.0, 2023-11-02 16:51:05.218
47.0, -187500.02235174447, 187500.0, 2512.5148907321563, 48567.85965774771, 187500.0, 187500.0, -187500.02235174447, 37935.58185524724, -0.094, 0.978, 0.004, 192.0, 253.0, 16.0, 30.0, 144.0, 0.0, 32.0, 0.0, 0.0, 0.0, 1.6989582652185783E9, 0.0, 2023-11-02 16:51:05.218
48.0, -187500.02235174447, 187500.0, 2511.263193042659, 48583.572934099786, 187500.0, 187500.0, -187500.02235174447, 37931.67029996757, -0.094, 0.978, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958265218606E9, 0.0, 2023-11-02 16:51:05.218
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.094, 0.98, 0.022, 192.0, 253.0, 16.0, 30.0, 160.0, 0.0, 176.0, 0.0, 0.0, 0.0, 1.6989582652901304E9, 0.0, 2023-11-02 16:51:05.290
1.0, -187500.02235174447, 187500.0, 2524.696591460299, 49073.16554464884, 187500.0, 187500.0, -187500.02235174447, 37213.46404712964, -0.094, 0.98, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582657805152E9, 0.0, 2023-11-02 16:51:05.780
2.0, -187500.02235174447, 187500.0, 2526.7753036946424, 49064.49306780018, 187500.0, 187500.0, -187500.02235174447, 37212.07823897341, -0.094, 0.98, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582657805939E9, 0.0, 2023-11-02 16:51:05.780
3.0, -187500.02235174447, 187500.0, 2531.268004330159, 49033.98293661868, 187500.0, 187500.0, -187500.02235174447, 37215.07337273042, -0.094, 0.98, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582657806091E9, 0.0, 2023-11-02 16:51:05.780
4.0, -187500.02235174447, 187500.0, 2536.297146832603, 49023.030581835585, 187500.0, 187500.0, -187500.02235174447, 37220.01310825504, -0.094, 0.98, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582657806585E9, 0.0, 2023-11-02 16:51:05.780
5.0, -187500.02235174447, 187500.0, 2533.6596409868766, 49054.25596883964, 187500.0, 187500.0, -187500.02235174447, 37217.308547175955, -0.094, 0.98, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958265780669E9, 0.0, 2023-11-02 16:51:05.780
6.0, -187500.02235174447, 187500.0, 2527.6023182394883, 49068.114050401935, 187500.0, 187500.0, -187500.02235174447, 37210.91594826173, -0.094, 0.98, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582657806842E9, 0.0, 2023-11-02 16:51:05.780
7.0, -187500.02235174447, 187500.0, 2530.6421554854105, 49046.61167223593, 187500.0, 187500.0, -187500.02235174447, 37211.87707327331, -0.094, 0.98, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958265780697E9, 0.0, 2023-11-02 16:51:05.780
8.0, -187500.02235174447, 187500.0, 2532.5420537641116, 49035.748724430654, 187500.0, 187500.0, -187500.02235174447, 37214.000488996564, -0.092, 0.984, 0.036000000000000004, 192.0, 253.0, 32.0, 30.0, 192.0, 1.0, 32.0, 0.0, 0.0, 0.0, 1.6989582657807093E9, 0.0, 2023-11-02 16:51:05.780
9.0, -187500.02235174447, 187500.0, 2534.2407863427147, 49064.29190210008, 187500.0, 187500.0, -187500.02235174447, 37214.156951207755, -0.092, 0.984, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958265780722E9, 0.0, 2023-11-02 16:51:05.780
10.0, -187500.02235174447, 187500.0, 2533.3690683089576, 49089.21409716774, 187500.0, 187500.0, -187500.02235174447, 37212.50292211806, -0.092, 0.984, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582657807353E9, 0.0, 2023-11-02 16:51:05.780
11.0, -187500.02235174447, 187500.0, 2541.594510268511, 49058.413393308336, 187500.0, 187500.0, -187500.02235174447, 37220.12486697732, -0.092, 0.984, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582657807465E9, 0.0, 2023-11-02 16:51:05.780
12.0, -187500.02235174447, 187500.0, 2544.164960880871, 49044.39884953485, 187500.0, 187500.0, -187500.02235174447, 37223.879960045815, -0.092, 0.984, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958265780757E9, 0.0, 2023-11-02 16:51:05.780
13.0, -187500.02235174447, 187500.0, 2538.129989877938, 49065.54359978958, 187500.0, 187500.0, -187500.02235174447, 37218.69435533218, -0.092, 0.984, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582657807689E9, 0.0, 2023-11-02 16:51:05.780
14.0, -187500.02235174447, 187500.0, 2536.8335886995305, 49087.85064075597, 187500.0, 187500.0, -187500.02235174447, 37216.05684948646, -0.092, 0.984, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582657810757E9, 0.0, 2023-11-02 16:51:05.781
15.0, -187500.02235174447, 187500.0, 2544.4108300698795, 49074.01491093814, 187500.0, 187500.0, -187500.02235174447, 37219.74488732158, -0.092, 0.984, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958265781086E9, 0.0, 2023-11-02 16:51:05.781
16.0, -187500.02235174447, 187500.0, 2545.4390103148235, 49060.80502996505, 187500.0, 187500.0, -187500.02235174447, 37220.41543965524, -0.092, 0.984, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582657810955E9, 0.0, 2023-11-02 16:51:05.781
17.0, -187500.02235174447, 187500.0, 2544.0308504141394, 49077.837059239995, 187500.0, 187500.0, -187500.02235174447, 37217.91204427624, -0.092, 0.984, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582657811053E9, 0.0, 2023-11-02 16:51:05.781
18.0, -187500.02235174447, 187500.0, 2537.012402655173, 49112.57167012354, 187500.0, 187500.0, -187500.02235174447, 37211.74296280658, -0.092, 0.978, 0.044, 192.0, 253.0, 32.0, 30.0, 144.0, 1.0, 96.0, 0.0, 0.0, 0.0, 1.698958265781115E9, 0.0, 2023-11-02 16:51:05.781
19.0, -187500.02235174447, 187500.0, 2525.322440305047, 49105.173242708835, 187500.0, 187500.0, -187500.02235174447, 37199.22598591161, -0.092, 0.978, 0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582657811253E9, 0.0, 2023-11-02 16:51:05.781
20.0, -187500.02235174447, 187500.0, 2537.101809632994, 49069.030471924605, 187500.0, 187500.0, -187500.02235174447, 37209.328974405405, -0.092, 0.978, 0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958265781135E9, 0.0, 2023-11-02 16:51:05.781
21.0, -187500.02235174447, 187500.0, 2539.5605015230776, 49084.274361643125, 187500.0, 187500.0, -187500.02235174447, 37212.32410816242, -0.092, 0.978, 0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582657811444E9, 0.0, 2023-11-02 16:51:05.781
22.0, -187500.02235174447, 187500.0, 2535.760704965676, 49115.231527713724, 187500.0, 187500.0, -187500.02235174447, 37207.25026217107, -0.092, 0.978, 0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582657811553E9, 0.0, 2023-11-02 16:51:05.781
23.0, -187500.02235174447, 187500.0, 2534.777228209642, 49107.76604506565, 187500.0, 187500.0, -187500.02235174447, 37205.99856448157, -0.092, 0.978, 0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582657811656E9, 0.0, 2023-11-02 16:51:05.781
24.0, -187500.02235174447, 187500.0, 2539.1581701228824, 49079.26757088513, 187500.0, 187500.0, -187500.02235174447, 37209.17251219422, -0.092, 0.978, 0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958265781176E9, 0.0, 2023-11-02 16:51:05.781
25.0, -187500.02235174447, 187500.0, 2532.206777597282, 49083.559105820554, 187500.0, 187500.0, -187500.02235174447, 37202.66815455772, -0.092, 0.978, 0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582657811863E9, 0.0, 2023-11-02 16:51:05.781
26.0, -187500.02235174447, 187500.0, 2531.536225263623, 49112.996353268194, 187500.0, 187500.0, -187500.02235174447, 37203.71868654712, -0.092, 0.978, 0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582657811985E9, 0.0, 2023-11-02 16:51:05.781
27.0, -187500.02235174447, 187500.0, 2527.3788007949356, 49125.75919935217, 187500.0, 187500.0, -187500.02235174447, 37201.014125468035, -0.094, 0.984, 0.038, 192.0, 253.0, 16.0, 30.0, 192.0, 1.0, 48.0, 0.0, 0.0, 0.0, 1.6989582657812123E9, 0.0, 2023-11-02 16:51:05.781
28.0, -187500.02235174447, 187500.0, 2531.0668386300613, 49096.03137922662, 187500.0, 187500.0, -187500.02235174447, 37204.299831902965, -0.094, 0.984, 0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958265781224E9, 0.0, 2023-11-02 16:51:05.781
29.0, -187500.02235174447, 187500.0, 2541.259234101681, 49084.20730640976, 187500.0, 187500.0, -187500.02235174447, 37214.26870993003, -0.094, 0.984, 0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582657812808E9, 0.0, 2023-11-02 16:51:05.781
30.0, -187500.02235174447, 187500.0, 2533.592585753511, 49120.1936149828, 187500.0, 187500.0, -187500.02235174447, 37206.89263425978, -0.094, 0.984, 0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958265781291E9, 0.0, 2023-11-02 16:51:05.781
31.0, -187500.02235174447, 187500.0, 2525.88123391643, 49125.17805399634, 187500.0, 187500.0, -187500.02235174447, 37199.471855100615, -0.094, 0.984, 0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582657813008E9, 0.0, 2023-11-02 16:51:05.781
32.0, -187500.02235174447, 187500.0, 2531.536225263623, 49088.81176576755, 187500.0, 187500.0, -187500.02235174447, 37205.283308658996, -0.094, 0.984, 0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958265781315E9, 0.0, 2023-11-02 16:51:05.781
